-8.653923207094959,8.330193861940753
-10.213942658858134,-1.1935781637464404
-4.865073403815584,7.728983396266285
0.3678959230487643,-7.30818288202581
-1.7698688121574833,-6.749137295799571
-5.013119754800728,8.560988383367217
-8.751606120352166,-1.7997715806211454
-1.3286816314471548,-7.321619936317107
-6.354679374532455,8.428477326698248
-0.8563807458175324,-6.821216001766879
-0.4265417111392835,-6.327245666267545
-7.7700914977559234,0.608262570245554
-5.250909301654208,7.417026963020405
-0.3106651439703188,-6.906803599185139
-9.792106902788868,1.531761067466527
-8.13006357726306,-0.9934838939111573
0.33387494341215507,-7.6380561406056025
-2.0452403639854766,-5.955974242958651
-0.06412015032483143,-9.84284756713324
1.2206009637809652,-6.0117515685989105
-9.001345073809034,-0.7241510587179738
-4.409036299244531,9.131052483846533
-1.6404682649739963,-6.117302402531227
-0.24073340414640026,-6.499682962277851
-4.975651643759102,7.349463256523311
-5.088936392872566,7.52895150788364
-6.298295925299644,8.649827144983607
-6.398215509042389,8.196281541539385
-7.667191304328971,-2.150964065062597
-5.7636216997572856,6.567507938188568
-5.431053272019868,8.69196544127765
-6.513647004280419,8.872853340095455
-1.5844956761312095,-5.379436090556286
-0.9413618379057621,-6.76228347731426
-8.42179944901971,-0.7304206823306164
-6.453642782873905,8.842108646023368
-5.07589919232341,6.936317749538565
-0.48113554581889545,-7.292959362415158
-0.8490206850633767,-7.605066856045012
-9.39111106115513,-0.4667785374852277
-9.955128747082792,-0.8156800673156458
-4.747978789455133,8.556809386016493
-6.999310360767715,-0.12935498288768663
-6.492883897960231,9.625993162685823
1.028023756374801,-7.2309397519587195
-0.13110600285057158,-7.915976897665453
-5.845580392792945,8.50138180278684
-9.83602559710123,0.12498434005404341
2.0829161438591113,-6.4269568186516475
-8.1799748646032,-1.0369210839361187
-5.972257608757778,8.299983210888115
-2.425327012131896,8.812986486007238
-10.75735023235693,0.20076343889026083
-8.386424168333631,-0.9718504376520242
-6.269181735109843,9.360134229980062
-9.611228596587372,-0.0007162569154749443
0.2450718605709734,-6.91857624151829
-9.697033220874303,-0.40215384698585394
-8.722795751239138,0.7062762267367169
-0.193012864067608,-7.347050056991419
-7.894111145863927,1.2690782691165288
-4.882306420688042,7.109091755717321
-1.2466558635964389,-6.205858631450554
-4.588593115769481,8.346240837821579
-6.067220546433877,7.451252583228662
-4.836985023761626,7.576972439110673
-5.676249278719653,9.163500506068372
-4.947804152279716,7.899547876311383
-0.5244279611355517,-8.916407454433948
-10.249332351072988,-1.070569147117421
-6.110700964839117,8.176312136820513
-4.696874004665931,8.610108143235006
-3.5355747578263115,10.135629504837059
0.9149932792509128,-9.062595528258138
-0.6225970634848697,-7.029219539907459
-5.486739542613601,5.861493407346753
0.662437519232948,-5.920606972367062
-4.15335701408727,8.038290489308073
-1.5199580025171404,-7.42453589055148
-9.291299793087562,-0.04793983533985241
0.3151130829029707,-6.583264216787747
-5.908017641895457,7.3874489601045665
-0.9792069761992153,-5.601934407266732
-9.66381039539154,-0.09237749796683964
-3.878349643185311,9.52383834894935
-8.628689807047854,-0.24909106746301868
-4.148371796298483,10.140106492778598
-10.207578526171043,-0.7480920383640645
-9.32190080480941,-1.1343135016571413
-0.38797378184318587,-7.229848179801132
-0.16716240597629248,-5.821049736992201
-9.718837963051527,0.6774698048390305
-10.206411953964068,-0.4021430845006828
0.07473362546533624,-5.75722926131856
-7.835030637612716,2.065714062960901
-7.5126069331210985,-1.1475478065718283
-8.521710522646801,-1.263735178636927
-5.41112900272522,8.517793548271445
0.13013078772849757,-7.045966830629805
-0.388713408075356,-8.383165750773811
-4.870402302481129,8.01476846447127
-7.613039054729846,-1.8622052732404757
-8.618535313213734,-0.1400806279383143
-6.054565135467067,7.290272929293182
1.3405901220394454,-9.302101064351383
-11.324150386099808,0.08646923919767824
-4.937941975347475,9.035426692223545
-0.09713434891847084,-6.672691537160044
-5.671719137172916,8.465768133792995
-5.626360665573748,8.903637265793328
-5.352132542816776,10.323669927999978
-9.422537118179434,0.3538517775510671
-2.104360724785527,-6.31839527779345
-9.268871570386985,-0.3407163500312422
-0.1776816163495906,-7.829278768693634
-6.451164244505958,9.641283390821409
-5.875949884649609,11.689640641764688
-0.6414903447165573,-7.468681700411945
-4.380053100332275,8.505949487847872
-8.77863613208511,-0.39143733701987926
-7.599087179598563,1.1955458107858854
-4.631866506981183,9.762241974625326
-4.680851255205934,8.073224820060025
-1.0937593592007402,-6.40115945509947
-8.535896101601368,-0.9539907122583589
-2.065140876027985,-6.409797037157551
-6.325319164110832,7.760751403363354
-3.586759297112602,8.933957185849536
-3.5197297115047714,9.26138530221576
-5.656000624481022,8.346354512027824
-7.683188439728331,0.2980047234220645
-5.6360143399529985,9.004604207649564
-0.3042034180939552,-6.312160192135191
-4.989134822770439,7.533806470469543
1.0139490092705365,-6.780843184049404
0.04362777043954902,-7.382213189345635
-9.855028004230439,-2.149769823130835
-0.12801545134052553,-6.8224566669285815
-8.11579917696793,-0.42937212664446667
-8.338513508750873,0.6738347371242408
-10.579849491466717,-1.2843548740220991
-8.545424413504843,-2.0220920766540207
-5.015175798717045,8.506783805628938
0.4175422147201272,-6.04401920511452
-4.854135540324774,9.62012570550359
-9.105951376626551,-1.3997809962763548
-9.92722582748222,0.9342488453763833
-5.90417106456061,0.5845663232593077
0.1416099372775626,-7.106554109422068
-8.157111881562141,-0.48310283759433453
-7.959948460354181,-0.19962494097113564
-4.215174246720631,9.577441292692818
-7.86295775993595,0.8278041120282704
0.2489996203127668,-7.012129115955074
-9.481495417180254,-1.1791406138725467
-10.172150869821722,-1.2258169610812844
-6.553709708891153,7.796532983063615
-0.5595499105315381,-7.394034582814888
-10.02423636290792,1.3317001314574115
-4.0967523579364915,7.8415068254975635
-5.332051107198202,8.870376673620434
-1.9816196736639893,-6.089260099147426
-1.0838691904587863,-5.636334289441623
0.695190667842975,-7.537970492735203
-7.403116088592397,-0.5911024902493254
-0.4035039701473266,-6.606859739386431
-8.364815637436807,-0.6037861559259341
-8.371161599522505,0.4541423457665561
-0.2821428842340532,-7.119741912581447
1.2385304171913145,-6.389876233796335
-9.045093507927252,-0.8777811321987222
-5.928984622154424,9.717319978983904
0.6544379332557956,-5.876193286927135
-9.13166020080525,-3.455953348519258
-5.815638993692654,8.873452359878096
-1.2301363035670434,-5.8890065463074155
-10.065089690312949,-0.009976603356574854
-0.636157932920271,-6.1237325137682355
-0.43674479215891204,-6.853196392627796
-9.005353297998813,-1.0598835297593105
-5.478021807066141,8.467571408556207
-7.405401831865516,-1.5091870563027434
-5.9207690082543785,10.802692758451084
-7.797626327980401,-0.6849843322805211
-7.618662523167968,0.2223627336652475
-9.244597620768763,-0.7540916589891509
-0.5573690452169326,-9.109682409642053
-0.94026103163781,-6.716305212945195
-6.235060319187072,0.25490679349032386
-8.612211018670155,0.0781691857603839
-5.584368110157086,8.408600576652825
-4.959817911078411,7.990048515171086
-7.794258000396889,-1.0659008452166625
-4.811181987791688,7.6054414421409495
-8.95458719203841,-0.8678890687493177
0.550334016995554,-7.6844935924101145
-1.5450296895663624,-6.587858314376383
-6.75816633747843,-0.7955070635966959
-6.145593281481508,7.2221997819563715
-5.5868973906787245,9.186635496479859
-7.056826847229924,0.3645384613109095
-9.168085975311435,-0.6854950092811747
-2.0495291266045785,-7.236657042840092
-8.558314559263103,0.44150369102061293
-0.01818414680200614,-7.181620627663267
-0.9055497031031623,-6.562999760812375
-9.232431763146778,-0.6051373083049028
-9.628067869784374,-0.1637556589068339
-9.440867241455194,-0.14991018911941045
-4.553777706135891,7.18129160816654
1.7155138908013372,-8.293084151640457
-4.159456529393254,8.263161833318058
-1.3794180745345925,-8.16356766239996
-9.612920443351008,-0.9105991772578268
-9.670073783828885,0.02712505775349905
-6.01261297705433,9.139018739637809
-0.6474977354517364,-7.414624584510098
-3.349321658252979,8.898151094962344
-9.454682045231282,0.23350881692506498
-9.11332772095261,0.42657854405977413
-8.416768847310985,-0.11688234011740328
-0.9851676635021159,-5.545551639153253
-0.2822418553287027,-6.586951413373293
-5.710762521527452,9.300932779453847
0.22429045132996395,-5.918389577762868
-10.111536591149399,-0.7519769795937592
-3.867786725811435,8.840263117605748
-6.826794642233067,0.22153293126060658
1.2508133920439712,-5.8854968062021005
-1.2376331501978708,-5.52607098186744
-1.841383008312167,-6.410049135708218
-4.349858173629649,7.589748092334746
-9.545834132843476,0.23577531990347156
-7.618989326142754,-0.5032684139715342
-5.2859674289089,10.740681720934845
-9.40336884215786,0.6518131927718602
0.88667445751233,-7.709535839387982
0.15844279188571408,-6.863504131970585
1.0267250729677349,-7.330117817550644
0.13436445029963873,-7.912823346476154
-4.970969911253815,9.755914528190095
-1.1412688453379214,-7.872080464492816
-4.666378388803893,10.999292231505926
-7.266102106520064,1.7336185643358952
-3.3719903222564462,9.42648798497548
-4.131423094117462,9.93502330127258
-8.942417268179023,-1.2036565041068976
-7.130581470821211,0.1349067794374294
-9.486257993692872,-0.4616777336089157
-3.673083857086502,9.831074079816057
-3.815008033631906,9.070306701527752
-4.632038405341043,8.828223140505813
-3.726943140099376,7.414849723562901
-3.923603842914308,8.374573744163518
-6.25806822106727,11.563843435803648
-5.483400387643009,7.73211663753505
-8.80187054314089,-1.6536316252104728
-4.120198518380062,10.830224985246836
-8.88616628225041,-2.1546827214571103
-1.5187222126266555,-6.988393699606485
-5.559553095392245,7.389436695500437
-5.855339558780777,8.556207366243619
-10.403891422378969,-0.7091303156561222
-9.1248954473178,-0.1382140657431556
-5.482368673187801,8.742965091548554
-7.0405397892284265,-1.3890054702205763
-4.0193214303901845,7.7775067012597265
-6.562335350148025,9.50211377757795
0.19017439614193654,-8.34067842728688
-4.518271514038022,7.567061000178164
0.33677274365058063,-6.471861253288476
2.1118078204468835,-6.9714888784857525
-0.16264087814025419,-7.48215106048239
-9.036967991608511,0.2940807814367271
-0.7488210271982161,-6.4155644867493375
-8.043078605191981,-1.2388342543642012
-7.298090111723381,0.10488067459357031
0.25849573146280447,-6.637643818603165
-0.31773481707187473,-7.689717827712368
-4.319392862073661,8.444597044338106
-5.367340668027,9.561494392019899
-7.614665577723876,-2.0424747588043024
-7.901346330611233,-0.2191054398818999
-6.330080187690558,8.605251951213685
-5.319670513001342,11.391801338222768
-4.289847930734099,8.457119021955904
-0.723697981401173,-6.0491732551715645
-1.093811522671057,-7.5475029845415165
-4.901377423394209,7.686767912838218
-4.823054513840518,9.046681393339378
-3.8134409209279387,9.802144877496898
-9.459355145545635,-1.051095684301465
0.1918897203338833,-7.565805296760823
-1.0284338210240418,-8.219673129530852
-1.8526283378836956,-8.493724932683849
-1.0012509879910398,-8.950364539814414
-8.05230657474624,0.5260937224990924
0.0754572985330883,-7.941334884290932
-3.4600386811456545,7.872677562028635
-6.519331770619172,9.904507592300574
-4.976534539039938,9.313025388312376
-0.1352467319622607,-8.389087420578214
1.557347125989954,-6.92243631433954
-4.681629990805771,7.309203118580857
-5.476463958954235,9.001409055172047
-0.5599810753911737,-6.788952650275013
-9.949665650630013,0.9272044450889751
-9.26444352526092,-0.020087669705033284
-7.676997244062775,-1.3535872770399373
-6.332117374966741,8.30264719435469
-7.130284834978118,7.458523985713716
-6.002875607142004,8.726296399312979
-9.469256465267202,-1.042423975007127
0.19288050839390308,-5.382379536786667
-0.30128873706565296,-7.693532365033692
-5.817509314888025,7.551078206664776
-1.317637146511174,-7.263865925973976
-7.597806340087189,0.0013890767672807836
-7.745650501307488,-1.1582506838427786
-2.9807764087986786,7.917533930697391
-3.7008545433213387,9.38004660524018
0.10623816218900378,-9.771438447325343
-0.3950692916800416,-6.276674943703661
-5.613894106095779,8.13698205918468
-5.917366580744217,-0.013942593449692897
-6.370099524073721,8.248479124980094
-0.306213574886884,-7.920741070246605
0.10664711231188923,-6.128397238078705
-9.389349491981886,0.43988645911536606
-0.4404341343831249,-8.974224738485226
-1.2842803534334752,-5.581134117259044
0.2676652884694055,-9.215548897305112
-0.3244632196342669,-8.407070629952866
0.01493468575371898,-7.178296156872385
-5.716787249952155,7.67329274382548
-0.566257252774046,-7.308708119841392
-0.8314662646745652,-7.206425347241478
-5.133123282422804,7.040013653537255
-10.56883224445438,-0.22636451254636863
-8.215848161087717,-0.10445867958060398
1.9452894403404635,-7.768848023477491
0.601894749693652,-7.3484210246244315
-4.488505415965473,7.310428790363169
-9.517163549720937,0.6766227964655405
-4.631502682903024,6.327463600699221
-1.5602711678716845,-7.402589141052342
-3.7148150987115356,7.803073637371169
1.8041701944222832,-7.928364285644029
-5.050534684884091,8.172722776060745
0.3070550713184569,-5.4107908942438865
-0.3207681905207374,-5.579085659665336
0.5619240808425872,-6.533371695701397
-9.45681461119423,-1.2167051335911103
-8.620910080677154,-1.2411906558586665
-6.361662781428333,10.387307601087251
-6.804076937651419,-0.02717075353321252
-8.232603552122427,-0.10785944097146716
-0.39130012474317916,-7.363429110836274
-8.62179128828422,1.1530257295593755
-9.528380316775351,0.6070383222900938
-8.305502854443384,0.024366302900572012
-4.533093619293387,10.372493654971137
0.17185665520041626,-7.953675813029869
-7.9209506989575145,0.4658224326664504
-4.828545778269063,6.964447452700474
-8.349392074217379,-0.3249487521627337
1.4133415905663609,-6.951153292050271
-5.059025296763573,9.52461619393733
-4.319566214863849,8.019437253483806
-5.29466501954783,8.582395920555664
-10.417740123912477,1.4905250484355124
-1.2484790689336867,-7.898865868061403
0.18491704838966472,-6.688425749950467
-7.534540599938942,-1.9206377902644596
-1.441045728025367,-7.847925824227087
-1.2567888849040447,-6.087039774983207
-8.8744172408205,0.5873141070484461
-6.028058709921431,9.460898829612063
-8.374575911722916,0.7225608664320049
-1.3422085451543553,-6.655267226027632
-7.654436724628156,-1.6959049871808975
-4.749994360744362,7.888369508736169
-0.09337284421134004,-8.61114967120735
-5.403369855292731,9.271687543741159
-1.4591847994345148,-6.2362371055824415
-1.7083456588090058,-5.8429259871542
-0.11663457815105932,-7.6039516860181156
-9.6659780064944,-1.1094490651263318
-8.915642321908344,-0.5429076619616935
-9.510664210401725,-1.8946737888783793
-1.3924979054452111,-7.788168503608572
-0.23286670525536401,-6.751328539372175
-5.892194829520627,8.266691314523483
-3.5586206165379917,8.523063116699069
-0.501854053766335,-5.769960247020949
-2.875159249115998,8.030775274773536
-5.320742617476127,7.762135326879487
-4.034047015079013,9.549157540751194
-1.371358522748959,-5.957976352738915
0.4748049109401793,-7.068074575787476
-9.067595061769012,-0.6439552783268653
1.4051188594125965,-6.417630024403497
-0.17760699136644453,-7.570093437927476
-4.446278975255962,9.905704050029847
-1.1301216681176656,-7.364423599231374
-8.200624875451258,-0.9171050612579631
-0.9579938242483583,-7.613862834083057
0.42039484271941563,-4.8433715100986365
-5.17356299747371,8.472591623147272
-9.47725244087203,0.7096870905488293
-0.13358397135478345,-5.339559337639893
-8.163026660269297,0.5898101751629569
-4.808734887125601,7.533434880768299
-4.397152371143042,7.138293121232023
-3.453482512656917,8.405575539991132
-7.469015561112643,-0.6547412674799739
-9.268296597437171,-0.5214615234416392
-8.193215912674917,-1.5990267356156942
-5.737409520469259,8.307537793895358
-8.384876336139023,0.979842865647383
1.327286053498265,-6.229423610095828
-3.250050186186877,7.922588370064602
-8.549363257347704,-0.29511344523921695
-5.533987418216172,8.210375695761988
0.5311149075321764,-7.692746158122109
-0.37050201866178484,-6.735002789106134
-9.020849746988205,-0.11700389251065085
-0.3904528459045689,-8.576470947484351
-2.4730463783511243,-7.392439822497081
-1.6912921064619204,-9.012690017016789
-7.947909756032862,1.2408065348749269
-8.180397878702419,-1.0540062891385265
0.20661205631525037,-8.302140019174011
-5.369891572158846,8.213152488899514
-8.260726302119268,-0.6520883847592807
0.29427171267593866,-7.228814676213559
-3.3045085138130146,10.01784973246299
-9.675559097900207,-0.42767462195049827
-0.06021073604500354,-8.391259055435738
-4.616504949929059,8.847284597275648
-4.963350087153719,8.250517710747836
-0.6007294541289576,-7.364615491404992
-8.834322797364232,-0.523194055517185
-4.92946497251806,8.071638780751206
-10.24571357762337,-1.1847802425297957
-6.670896889694182,7.656345300712552
-7.666041198519049,8.363855359701214
-0.014148930687885974,-8.150951102474734
-5.130521269409401,9.109501568400937
-2.0770406501652445,-8.03831527211633
-4.404103274375081,7.345275610318028
0.09685398393385897,-7.399585437452583
-7.7370171431820705,0.19241170471479885
-4.809590342921023,7.9135739743769244
0.8391951886638924,-5.984131941688587
1.3944236955813105,-7.53774775704872
-4.793284846664745,7.430846789057758
-4.999040963759198,10.151675767415442
-8.862400927256036,-0.4959468143610375
-8.851388168367011,-0.5707931291300052
-2.9050645215671977,8.876285901508806
-8.67214720186577,-2.0955610204141357
0.3466661305872877,-8.400606138143386
-10.333620070064173,1.4620439268685042
-5.497227951314578,9.855601696543873
-9.461114861181489,-1.615473189624354
-10.505196538438717,-1.2992876947588161
-8.152164720011191,1.5300502211833529
-1.7560339344944662,-8.122954795692658
-0.6582258630081248,-6.549186003350023
-4.456161946180027,7.504205763993633
-0.9092080696330512,-5.876559716781458
-5.126317368292447,8.903798732848468
-9.220750730680969,-1.9201005462893588
-8.343274528502896,-1.3876157649819936
-1.0488384870759027,-7.9677466840930276
-4.902854361679345,8.987557127676752
0.04933203712496903,-6.41686003378523
-1.7063646932881693,-6.722684520967114
-7.8891666251303825,0.060587037463989746
-2.8229793472646967,8.53330543164529
-0.060691582799195426,-6.747967914301114
-6.080108305110017,7.733260151699555
-2.9297894596339824,9.46348395265834
-9.325586438397027,-0.7363385325832341
-9.067842561171586,-1.7821383540476252
-4.455586472073128,9.412329329133504
-0.31968231150608023,-6.154186452986768
-3.772933908803299,8.64167597709421
0.3605908574189498,-7.935617075060106
-2.5036626333475747,-8.580891538812839
-9.086918155622866,-1.4479861597859234
-8.305899876625467,-0.2240967344338927
-8.853905326535617,-0.3756891961869834
0.1787643813352352,-6.517169766609258
-9.252309024532257,-0.045388445894631535
-0.698624592283434,-7.651617159548539
-4.1557615198825815,7.6172939222842615
-6.344742888142839,9.257419316039481
-3.822627717358733,9.114544075950297
-8.962728465208862,0.05190180219882906
-1.5367753454062965,-6.066036394117518
-8.734987800170845,0.10202016234605643
-0.2292246345028029,-7.629269325992272
-7.990248255066666,1.4907433580643814
-9.085076754077146,1.399388838230755
-1.3291594602638945,-7.026493491897989
-0.17144545900547425,-6.631616784217795
-5.6667676660195205,7.996158528324416
0.4571744635549284,-8.854910808172706
-8.205103641786668,-0.8142723022567244
-4.2960626767722285,8.998587458175393
-2.9537459284695453,8.902322837376735
-4.012192937544305,8.222447309165899
-5.727346323620832,9.371249644752702
-4.532582455891753,8.47745115130994
-9.371601116053522,-0.4887252057726107
-6.063752398311794,8.101443496695797
-9.416610776229188,1.273674235273028
-8.869582420438554,-2.3654645036845245
-0.46145751813729835,-6.977790799018453
-0.16932414152658934,-7.983566970054502
-4.538532634570633,8.736588583464544
-7.8899918521691275,0.21987369481227304
-0.19807526750084695,-9.13531195733638
-7.747233277519861,-0.48524844799315137
-10.603243132925124,-1.5497376039538573
-8.170372384299396,-1.5960994495836291
-8.642241562879683,-0.8494588268366127
-8.26961623619549,-1.299120395841535
-4.0741021817831005,9.045229105304182
-3.3608521180681024,10.17536561982356
-3.0800162134823332,7.863478563988617
-1.1308551101593025,-5.958895336626129
-1.2546167760689646,-6.449026932999696
-0.5158903071835576,-7.861750843579603
-4.459627738921418,8.820218756311396
-0.5005821599846564,-7.124153397547526
-8.529001344939113,-0.32431006584411226
-1.2277885000786006,-8.804468724090048
0.8617204659762989,-4.899914747875589
-8.38807090662118,-1.0952730084873874
-8.12156593739451,-0.788016006679374
-2.943343874134431,-5.644861032102565
-8.017615087391702,-0.05486862050673941
-10.382745419671256,0.036795163458325786
-0.039019716684944916,-7.973803818618343
0.5817634126498145,-5.608497623624863
-4.140794486486255,9.018015274513388
-0.23641137340190954,-5.159215422590391
-8.48276900239115,0.4396105153381553
-10.839530477884184,-1.3723500726524327
-3.9813703571520347,9.277699620663252
-5.991576512564393,10.278548991868384
-4.91639764725209,8.242423004165358
-10.375715178515875,-0.8606718136243584
0.09204785058997872,-5.696819815869608
-1.259285320746597,-7.915922468777399
-5.677367913597433,9.347413447288554
-0.9279750993218315,-7.290855191920023
-0.796405801853536,-8.441245062994387
-4.5661094087031255,6.662116506318938
-6.276014774944696,8.40071143572797
-3.787785235407047,7.433172771134128
-0.9387174569557661,-6.454741211444646
0.5734193470828334,-5.46746507749454
-7.439258277152055,-0.8031571996700559
-5.613877696800272,7.61623437105918
-6.689266407011544,7.686747425697876
0.4646407250557575,-7.603106469340989
-9.804076995985422,0.9559726833298063
-3.4297526534410823,8.80271802408104
-3.967425645204555,7.925000609652025
-8.48663278911461,-0.8183544865328489
-9.040005603647446,-0.7894837896336753
-4.316137570659522,9.371204937277541
-8.333734569670082,1.3174124624419974
-4.583781441813023,8.336514022100339
-7.73378858937842,-1.656418364524675
-5.888178814660414,7.565889090282104
-1.5795322017123794,-5.940887774165971
-1.745680408761297,-7.271113172269729
-4.565800665968071,7.118579392791572
-1.0034864194937632,-6.575628776727569
