6.947695194319494,-6.9097706335834115
8.307128912624153,-6.373846672853816
-10.499135369757997,-3.9289048014775947
8.20878103044397,-7.091546394692082
2.407952071719849,-9.26131962900343
9.266915715813376,0.45287547991433785
6.228791017142134,-0.9928380512862559
7.376760627790327,-4.875626091043833
-8.268805825551741,-2.7886352587530405
10.002088650345527,-5.830471347553664
6.303920864743828,-5.15884419775944
-10.07015426605331,-2.270429845258715
3.0294430575109286,-9.595312439474018
-7.92764597573724,-2.046119818854464
-9.344732628440356,-0.8766431850542795
8.804962631183116,-1.6581948694689093
5.488779624181143,-6.97322492537938
8.502411418897749,-4.447917410541495
5.78600164890859,-5.022938509408172
2.483886747064462,-6.7828507336144925
9.047714969110418,0.10076709350148516
-8.220092149118013,-3.0434472646765984
-10.055430089578344,-1.3617698992134026
6.4883083617617,-0.546616258511801
7.648657865540324,-6.021736138921743
-8.679038384414058,-1.2177702754893507
0.6269407267477742,-8.0554384266959
8.320165491845579,-7.864908536519421
-8.224396797653593,-1.0709725390490037
3.029297364995172,-6.404073748189266
3.0795226363281922,-6.51705323086399
-10.062306226163384,-1.8347507581660771
4.012691593542811,-9.207446164001302
7.481217686809125,-1.0220935728494829
10.494334744570477,-1.3785024196996776
7.803438557067459,-0.5007909947974253
8.394952421593732,-6.806297012718908
-11.033196019137941,-0.562280181257959
2.4904756649937725,-7.955530867193287
8.608986072465905,-5.527456754199959
8.971517840803362,-1.1267052657124093
-9.64884636311952,-1.4085302052252393
6.7674254324219625,-0.9209648996773994
-10.090041093846601,-2.258783315595781
2.3211235575535216,-8.4858472720461
5.026957164315572,-7.271541622884118
-9.014028163242742,-3.621367457786703
9.925797889298407,-5.302525733225023
8.662127604223686,-5.571144693119322
8.506013376143358,-4.941159239998611
9.24941779890953,0.4759581127457281
7.922437602721497,-1.9083337204146418
3.866128426126472,-5.890333570551119
3.0504880234183247,-8.851832324940839
3.321787388783754,-7.420435334020854
8.133592642175765,0.4115138872366053
1.9935104784623356,-8.933060385205067
6.700698260301629,-5.21802642381771
10.593389106078108,-0.23655657672442482
8.621525827402069,0.5762681296621429
8.273614351352206,0.5286298848731072
9.231634587328944,0.18628838509053847
9.090964175119836,-4.848880539166693
9.100164277766906,1.0196341221915777
4.344492201920255,-7.358484341736929
6.847314763400936,-4.578939576102764
-11.418795575078903,-4.392483907901745
-11.320224873875713,-0.7545292123503096
2.682141877626554,-7.977846811604721
8.33706030777377,-0.7943610777146357
3.207901530627983,-8.397290162356057
6.895845223915613,-3.8705716296023693
8.495492449706594,-0.8602280605769053
8.0354141093836,-1.1403783247006365
9.585247446396332,0.19972785450477715
-8.369594366980557,-2.454512717723317
7.367759919840011,-7.240817833496218
-10.266765701448819,-1.9446813860216376
-10.373954990405004,-2.880068987657106
7.677183559999447,-0.8780234689647921
9.126379692137279,-5.642932331766091
3.126499360898899,-7.604112934863394
-8.103338310179264,-2.95324420512931
3.873730959789847,-5.883324790214298
3.6253422522634917,-7.8461782278776475
6.373058618565676,-5.1315765825115545
9.3754892067277,-2.1748928800765563
10.236646682448065,-3.125951386546241
8.190208167775262,-8.418159142832309
3.1726306875013663,-7.966934651717828
-9.828748709458859,-2.276995758944068
8.158763953570222,-0.15704287803551417
-9.154068510689864,-1.2542747194007022
3.6349718878845247,-7.693029854407308
3.6532926090580355,-7.3482707500069955
-9.957468507693326,-1.9215280452013022
-7.87545029585991,-2.318365694096631
10.554043288590151,-0.7347965785214527
7.431585290943819,-5.315898196966149
10.106860336024855,-5.1156370787367615
-9.502738591133834,-3.0257114686496718
7.99915544520249,-6.421531037321359
4.592125911406044,-9.431702431578321
2.5508298579932087,-7.287884516161627
9.414991786945063,-1.7447187619751743
2.5799936038135907,-9.389452318246065
9.125355870611802,-0.8113577158719892
7.533786919609838,-0.07983053371056098
8.80974011147083,-6.540306283025125
-9.523295272798565,-2.4516885633790526
0.561554971131387,-7.16201877021529
-9.752223555646584,-1.6143965800892142
2.024510968166539,-6.951040044591456
8.046605182790058,-5.1020972546530805
9.229950789655442,-1.1844304682139657
-7.799087699271637,-1.7625618454302834
-8.572188003840191,-1.6372611850435976
-8.959198575805816,-1.7432090799981386
8.520744198571583,-0.36706093560006975
9.947399475344088,-1.036843214686443
-9.470147187928069,0.22141005235242162
-8.243733922554,-1.1174731938218634
6.0326016206806345,-3.448853948359908
7.1607750306468265,-6.003432804373762
7.662856462205718,-7.040942563609687
-9.518944532175123,-1.5501137314400615
9.63657619196043,-1.1147001359924755
-7.366375743092486,-5.194057440722684
9.779626633494162,-0.8896375690442351
3.9822775381206847,-7.886142006151299
9.610506145261047,0.0695404282283012
4.608781665542749,-7.155030616310898
8.156545411238671,-4.685146897543015
3.437273009414833,-8.377201723470288
-9.072823715785116,-2.1851675973351385
7.03469803981914,-0.3535999345266944
-10.503901020527874,-2.351306114980828
8.751070761257234,-6.706541138791353
6.640078755114151,-4.950676457189136
8.086148206877013,-0.1784135796589762
3.786470221735951,-9.046495201043282
-9.362924523478409,-3.2591900312705477
-9.673349711462798,-2.161677226092527
2.146362316199068,-9.392249021624995
-7.2886014574503575,-3.1542483516558337
-9.855835873137405,-3.610261769190739
7.064296994919344,-6.084595843913514
-10.030252599204896,-2.2328627768868654
8.735008532985937,-0.5667103305699632
3.0712972019056384,-8.225964185913496
1.730952540270342,-7.507377203678634
10.394594625552976,-1.1355402289307424
-8.956501467345465,-3.0759171111526236
-9.710375487364141,-2.2754052314399926
-10.011051998167805,-1.5252654822557616
-9.594321688674032,-1.8274271826751363
-8.212933818854092,-2.7938634779762923
8.317758619455153,-0.25352075753664055
-8.706356117967013,-3.354421760593257
6.905704089828644,1.299116092872734
7.337985559322034,-4.051189236368254
-8.449322465353006,-2.581942444965446
-9.580643224425165,-3.148515772902952
5.625499367192965,-5.602780440767248
10.450519097540926,0.13570914893592623
-9.023403322355781,-2.316178788019458
6.762331447194917,-5.6469434284854945
0.9952679831751028,-8.493359018839486
7.220884963708708,-1.0095977793295197
9.73536167907261,0.23257778205983237
-9.066710759027897,-0.6743167555895322
9.052072935717039,-6.162085027667334
9.566908557190674,-0.5135370904957782
-9.831992396143484,0.1430641666664565
8.883158358680424,-0.7930857039185768
9.738908474341535,-0.6124789737066746
7.931307834737795,-0.5384287122654847
2.965997474466083,-6.371246737652556
8.459914493618552,-6.152283309250663
7.9013872277459996,-6.518633214895765
-8.595517252931547,-1.5168542914196923
-9.332625512525226,-0.7693722640918528
10.308640015418032,0.059899926961805794
-8.833809713655489,-1.8321974152792522
10.48926573864871,-0.8039476635278691
8.777251815682483,-1.129298982902395
-10.774837943187112,-3.3528188035442703
-7.732080702830491,-1.51550058707773
3.5519246311143076,-6.882082236876507
-8.557907119177973,-2.06837210544956
6.3848595301160085,-5.916154443287256
-7.72109099030458,-1.7211379512195946
6.975304830602119,-4.052092841691776
9.130526152996332,-4.29734554894883
9.746543688345007,0.4060755647373193
7.679443950058362,-4.374500762515204
3.985110790531598,-9.293700388272086
7.902251074846738,-6.612135860877198
-11.510328822601329,-3.7428693436353297
2.4881152628769287,-7.284513685727646
6.346143520492955,-6.5473878953961755
8.526139220842325,0.43897519125157247
7.600500392165046,0.09227617700339774
8.221614955132281,-0.24930502420862366
7.6309848044961335,-3.114830983801358
6.489703017923705,-5.218063139078019
3.539730617232056,-8.776341799317178
2.089255875952254,-6.524316498619781
9.546521035777495,-6.265369022086451
9.427074609623164,-0.7299711246985834
9.072761499477439,-1.7211933649359659
7.169687289353243,-6.419896244507884
2.250888101340016,-8.048634273263557
6.662300076495963,-5.2039578631169565
6.6630767738475525,-6.954919023932706
9.539146175833793,1.916858240313529
6.560982605951397,-4.870671808980508
7.996478400839038,-5.260409344039817
-7.1361659526373185,-2.87990966861586
8.370221461342883,-5.873743670417822
4.101575563421561,-8.661864850824402
0.629500881859296,-7.625968953438454
8.053063683922904,-0.00835107640894156
7.1668697474111,-5.481796714777777
7.722628625816812,-5.767389923438796
-9.801789918818656,-2.7116649643094215
3.415257276779716,-6.698940333733798
7.774562441848909,-0.012638569013227796
6.367291861555916,-7.354396301745073
-10.935526938969915,-1.0574155593879602
-8.470577234988605,-3.0882039820622094
-7.263218383257233,-2.2111270374669427
-10.653040765795573,-3.716497276621859
-8.384200143028975,-1.3163764599185694
9.520061366111708,0.5659088459083784
6.314550587186972,-6.263712421532561
2.9046730938031247,-8.179162386499772
9.399025897639005,-0.35625196128019193
8.261518342831327,-6.028739270526532
-8.924838031039291,-1.9396967090781412
9.33947006016261,-1.1039148469806304
6.377306094627258,-7.659327094933476
-7.917112041486421,-0.8180540397098757
6.5745099317651885,-5.288509195729155
8.38128234254766,-1.2274592770465227
-8.377291083763822,-1.9940938585619599
10.97607752979733,1.5485211113825215
10.596125515179292,-0.1289855504849991
3.7691608745165164,-6.816544136123231
4.006377606708595,-8.361744354539862
3.359708005643735,-6.107548178224619
3.351706295576216,-6.391371585990395
1.9755884731055082,-7.639388935306797
6.393789381230157,-5.3468855049996575
1.5378568772896508,-7.4913399100116225
-8.509686233963672,-1.067844043651322
9.406596695686506,0.1335439109654477
9.499205276239081,0.6191420936492125
8.853565970289722,-1.143297226451629
7.734863894515636,-6.566304556743014
9.737818060060007,1.7957550082809624
4.75382411874913,-8.164825455360578
3.4087020495519362,-8.270510610755384
6.705954221061397,-4.937104355924818
-9.088636616151964,-2.851121052707172
7.570005385268138,-0.019217221098128623
4.885024397038432,-7.2882856768114594
-8.500279022585039,-2.536767382403363
5.543837685259247,-3.820057541844548
7.767784595710813,0.3291395713137253
-8.421954468340829,-1.2985986770170872
1.4946464987089962,-6.1029565109701025
3.2360227666904753,-8.489847462690562
5.4574435404777,-4.465540143270504
9.356622603067999,-1.3463773700473056
10.044556653950224,0.3854179204114432
-8.961729743388867,-1.8368703146536203
6.2542196479670755,-6.004560530184947
-10.300709649171976,-1.749406926659392
-9.467710326846339,-1.953970527470843
7.547606869108587,0.7662328740348081
-8.64482640681028,-1.549855286023686
-8.193724859005433,-0.11286210748268011
6.261150189343067,-4.850259688598798
-9.26324595886419,-1.8598926109225329
8.464811293479293,-1.169163372773936
4.463648686210969,-7.547484862406906
3.6829087929210815,-7.511849888070624
7.017992454199562,-4.888832608044316
2.638623872396068,-6.144585662602983
9.351454346105783,0.519919078371239
9.146944551331282,0.11390692177822925
10.155171531049898,-0.40263536456224214
3.4697117916987525,-6.136628976638862
-9.475388446807159,-1.845124364588171
8.233614985488698,-1.9198113699989845
9.56426083718047,-0.4401142642026625
1.421549136517535,-7.003226904338562
3.5272980348323473,-7.0165992074597785
6.33318198753166,-5.852697567129805
4.941518971051723,-7.721944721176941
8.54775700654873,0.5070418559979325
8.43531282591438,-0.42902626230052776
7.898710785456135,-0.6128287182424186
7.489587661973933,-5.763941381669666
10.381088115272213,-3.9908640461976366
8.250096867641924,-0.4635943851553222
7.8831793296993276,0.04349250439254787
-9.926349270053748,-2.7955076646542216
-8.126291659810661,-3.5357042064898545
3.648841149854116,-7.837038794849473
4.299168506422261,-6.290592359235509
3.93398449710335,-7.373942193495919
8.124530645438787,0.11876955507089532
7.168978058770722,-6.1513826350448895
9.739758445471772,-1.8636723098278845
3.202143074563611,-7.952752551689076
10.647842780328649,-1.2783140647724012
7.1739173338228435,-4.870576737684033
-8.30126738637219,-2.299786955346965
6.121885396446564,-6.575838791993521
8.100189186431415,-2.1354432762785307
9.071081927029288,-6.160859058820602
-7.34769933260736,-2.440874901839644
7.8412423361716055,-4.2558879685602715
4.560998667925238,-7.510785191959585
-9.989994313425257,-1.9205792414779395
2.9539461518380987,-6.806953409093891
7.913615993937723,-1.1901617549608634
-8.37930449944777,-2.253845184807278
6.772292136968089,-5.334782406234234
9.491195173848423,0.023015639073877214
9.23097754972122,0.9127499551166931
8.453445823332766,-6.9459733210290615
0.9621341733406266,-6.537581393604986
9.645354594987985,-1.5753303356417019
6.969473264819081,-1.3380750329747264
9.38585843534615,0.6691366696519478
3.564850394756421,-7.820926924715173
9.461254781210208,-0.8067514140729459
5.716015454065692,-6.185576018669169
9.301886989983561,-0.601878659673977
3.6283497320183233,-7.503843780104532
9.527986998601794,-0.2811095191068009
11.689404256845407,-0.791449772116134
7.239429524931773,-5.499659432755217
2.590053060931929,-7.8428175216299545
7.833427443871119,-5.098317982495923
-8.22312390943948,-2.704253052423085
8.44446946167623,-0.22148161824909035
7.6402237668843185,-6.997937750838078
8.390311599186631,-0.6829430367538987
8.280047223835734,-0.3652470851560093
6.757131275839582,-5.2553614843978576
10.174045226966975,0.018986500903347803
8.793528825269384,-4.447122502976481
6.800243410815372,-5.289766951501306
7.5191953409735195,-7.235850400504691
8.475689621033254,-1.7336557865578672
7.738968037813925,-6.809512862805816
2.5694592252211446,-8.133387638243844
9.68457482211929,-6.310136675862263
3.6567879594589217,-7.653891394993346
-9.56820404476419,-0.22423023017359034
7.242408314753955,-7.092422398391343
9.36932143074728,-0.8629267915076767
8.747857307164828,1.2803627914922946
10.310828173783776,-1.127028867616466
10.740803473089212,0.41757981360813823
10.05086306592243,1.0247353113132385
1.8624186571185142,-7.461454677960581
2.9487390354285656,-9.261826078278764
8.247217570724608,1.521991986480907
8.717749769086954,-0.5196893596484614
7.375531860328398,-5.010770571466486
-9.395680744990813,-3.2987483866371647
7.807495527884121,-4.439537898431787
7.783834280385297,-8.247106173627124
8.106747483124748,-1.229785733889892
9.66628621669706,-0.5791551950226955
2.5010454529900152,-7.524313420149522
7.177069375202718,-5.288168434478818
7.891806475193691,-5.438134565950316
7.68995238594738,-6.901440593415746
7.032150471499448,-6.440597916536416
3.521321179707815,-7.310167975361495
5.6559519016647055,-8.219800885119096
6.9928609726721165,-4.231323426518351
-9.119279518208133,-2.580230919642746
3.037156302544778,-6.906770715772307
-9.55677493824855,-1.9612192688147454
8.463049510636225,1.211462880007426
3.711980416931956,-7.231932198515599
-10.415339322799182,-2.1971351015106007
-9.208038859708857,-2.176375621725755
-8.397791010744221,-0.49719275858808976
6.120323690897057,-6.171877051922732
-9.459074389198351,-2.7197362652087653
4.230585993581362,-5.5534727274675175
-10.282175961757831,-3.780026460423917
4.428461825785492,-7.96713637896765
4.365765532823195,-8.208571615321087
-6.74658209673605,0.6038567354283133
7.308968331359489,-6.9848218332074525
4.402095933835166,-8.566054005396982
-8.651393223207947,-2.490401907789909
-9.308694326413272,-1.5493432454938758
3.6554807008378676,-7.664995350479958
3.219467670462058,-7.5923960349676065
3.0294428692208486,-7.250666391489405
8.033567371802366,0.015017421183179613
7.797003682528588,-4.469582258297537
-8.72657288313087,-0.5797469453592898
10.037345268194537,-0.4745113170784171
-8.436638303004571,-2.4381696155274333
9.83759677915715,0.1834213603436018
6.3988026439297885,-6.086892453545593
9.886125293311707,1.7049284150680326
6.817823909468154,-4.941800124077914
7.202559014564415,-4.571684949574701
7.840972213087369,-5.108638571765138
-8.741959653506383,-1.9338432401182144
-9.064965067000491,-3.757652387512792
9.647844355192124,-7.415721340098767
8.038482419675196,-6.109098001041907
6.566291512948979,-6.541703280954233
8.425508955687885,-4.056393362341567
-7.681286681531123,-1.381514822672104
1.2851734373745407,-6.728667938015736
8.900125879065973,0.1406247206313172
1.5213885028627674,-7.082426820388944
-6.445733255291996,-1.6764614095514783
10.740268218019724,-0.1891613191875849
-9.721178096920433,-1.6459536973103217
7.587711835435655,-6.396382123336225
8.22075122190391,-1.350405597401185
8.809034689616022,1.4484535916900008
7.349613583001588,-6.629738327202299
-10.516388691305966,-2.5705884193216004
8.293649898951445,-4.715830142783011
-8.386097700516913,-0.7015885621947133
6.021542623915333,-5.775489292501416
8.07806146547291,-7.755734858951762
9.188502295593118,-0.7880491619183211
7.816155446052987,0.8093845063002654
2.616886848545109,-8.958018731263898
9.210787405839424,-1.0608991921275623
5.783178703511247,-5.5075050550139935
7.509178987529688,-5.818513298117033
9.414817292334034,-1.4872516760583994
3.155549209599554,-8.221293213347133
2.4713264853508887,-7.869570583344956
3.7990152674103017,-8.40211156728249
2.980246537291355,-6.787673661656699
-9.827466374836247,-2.3906411166423087
-9.364434059528097,-1.309023872076877
-9.864580702982662,-1.329271971997919
6.660522713354188,-6.365602586748472
10.082953660103826,-1.680037561344764
8.12271135400153,-5.4319935183059735
-10.506967138360848,-3.2145783381415094
-10.039442408318688,0.02494025280065193
3.300411589004133,-8.246885496505374
4.23065200869736,-7.136866226834834
7.25939572610658,-4.920757494307536
7.258964573470268,-6.351189378734196
3.784099402686572,-7.5368667600273485
-8.220339519080927,-1.662322261669933
9.707841243295764,-0.8008634806134644
4.933283639607264,-6.56612984244274
3.666627203332774,-7.2027840571231945
-8.842306425725358,-2.9838655847935485
7.586292793803643,1.4253931608192316
-9.005463495900873,-2.455360493479718
6.220737513084288,-6.208476138921962
2.339755699170756,-7.31160749283509
-10.819829751879825,-2.4734467217912925
9.445599193507274,-5.570291675658721
2.580928172789349,-7.572740865042094
8.665115084800556,0.8379496848077408
1.8553742490477196,-10.451870810575414
9.63741361954963,-1.5471183957883254
8.83834971137378,-0.5690881351821164
7.902129541608987,-5.1952982386592454
9.762579458327945,-0.9262325644221943
3.0766057799957394,-6.0492222783142715
9.96008093892205,-1.6071392113662826
6.645658149469502,-4.41765668306646
8.118105350650374,1.9214287252202165
7.657005438668859,-4.034351206776265
6.058267980799503,-4.936405887837379
-8.978710704594048,-1.508899502151463
9.353099154048891,-0.4488736533384749
8.97390856840939,-0.2883970728927353
3.650093705032053,-9.573416305624745
-7.965423242736653,0.2755248275668687
6.991099442182659,-5.316281568130589
4.571217996137903,-9.46822206110107
-8.580371624255536,-0.7893146050844679
7.7211039568750905,-6.875363195447003
-9.185241662021731,-1.9172343698507246
2.1287056863855875,-8.299939197226958
7.136006371494898,-4.891438994951315
8.417366956469088,-0.7190339227723579
-8.627817229136003,-2.566280463186801
8.231855871068113,-4.64156102850402
-8.935472105986216,-1.369738899022263
2.550334638952214,-6.375870860608783
7.592515130126368,-5.548900806673581
2.6502984499947377,-5.784214598941757
7.4466671313951345,-6.187862105096733
7.519993937294129,-6.410853382605781
4.51504264069534,-10.062590966154364
-8.425689064345557,-4.325671472696616
5.176428990213199,-6.711294671282746
3.7609605649834124,-7.342795117858574
-8.24525283116682,-1.90156821249446
4.537316420291198,-6.775232848013078
4.979368118435241,-6.348320310092044
7.708084264200144,-5.046790109672711
4.300979806401811,-7.934876342462516
-8.901930513776447,-2.1759742257870784
-9.269675428048467,-1.5875502105196753
8.399889332828005,-0.45477943165841445
2.6809616965868517,-8.834001400748836
3.9671555984871514,-7.936123586316043
-8.856875937521092,-0.7158814221232703
1.8081895334359035,-6.885105497472997
4.245592828671142,-6.734060505001301
-9.466241362953962,-1.5271726826803356
8.144617901596913,-7.453755189208614
2.9469277506221836,-6.58843906652077
-9.30831343411788,-2.2833788110726565
-9.118181604944244,-2.151435249081735
-9.13202137403477,-1.5139435906070406
-8.881638832140549,-2.737679387293407
6.69214369320838,-6.111608600639615
7.4526621732829375,-5.34221625910897
2.450517600223155,-7.296378762332162
3.67986756454467,-7.152292126599655
5.196181948707181,-8.198101550334348
-10.59690168776929,-1.6781364218837407
7.304098950988438,-6.073997012457813
7.6982187524095975,0.7557347408894981
1.7364651529388517,-8.185043452643693
8.411096889199163,-5.857696840927829
-10.870338663031992,-3.2138836657172662
1.7890071357994681,-7.073594461092601
8.267254634627278,-5.849653377797908
8.79683317972145,-0.6592728539849667
5.133263598142503,-3.933527790726965
3.3943539092129726,-6.889491147064607
2.232589286459964,-8.513568528609033
-9.674754990264265,-1.462387419357496
-11.431076352232868,-1.2947091771988264
-9.538489539812307,-1.7158812350452957
7.288274302904828,-5.252355071391591
6.2832363667009155,-5.866317248651
-9.321944621833206,0.2318013527442364
3.8208250878006638,-7.338157761302598
2.8106499117535484,-6.335191505061974
9.809845152074823,-0.6530170826718996
8.68542815635136,-0.27616494764919797
1.534018772171325,-6.473526669563311
-9.075554312554994,-2.9779749509066304
2.5424312214316154,-7.446856741123082
4.0072509091717174,-6.725470844425311
1.9633484619440185,-8.434605277991128
-8.808230322008457,-1.904564467486514
6.283147302577541,-4.847009820805306
5.598943512753775,-6.5475533877213365
6.712571761817225,-5.721921568230724
-8.55186198294222,-3.449330916826435
-9.518653810862599,-4.150129656377075
3.692931063722235,-7.852553974216615
8.249363549288098,-5.540508463090135
4.11930037083131,-9.168545929934012
8.061404072107356,-7.190330778294124
2.1658579831711124,-6.396943053149083
